# Abundances determined using atmosphere_builder
C   0
H   25.54662914485703
He  0
N   0
O   31.963457355171617
P   0
S   0
Si  30.387518307699306
Ti  25.26646054422748
V   0
Cl  0
K   29.268896615453002
Na  30.583543477564263
Mg  29.584032582495198
F   0
Ca  25.03239200680951
Fe  30.088722408520375
Al  25.400898744122138
e-  0
