# Abundances determined using atmosphere_builder
C   30.682262780366454
H   29.967655866671855
He  0
N   31.514342853913828
O   31.64364070925726
P   0
S   31.244260864615324
Si  27.384002865649414
Ti  23.339629450005425
V   0
Cl  0
K   26.31882295992716
Na  27.593209277330075
Mg  26.42076924944432
F   0
Ca  22.244832248902362
Fe  26.83226775120378
Al  23.198165185115684
e-  0
