# Abundances determined using atmosphere_builder
C   0
H   30.287603250509697
He  0
N   0
O   31.788231810527208
P   0
S   30.19606739356524
Si  31.2784505204759
Ti  27.413478586534193
V   0
Cl  0
K   29.808259882676648
Na  31.04031482579019
Mg  30.191396677634913
F   0
Ca  26.399560338355975
Fe  30.465007241758926
Al  27.66615444300688
e-  0
