# Abundances determined using atmosphere_builder
C   0
H   31.934289192327416
He  0
N   0
O   30.98363720421659
P   0
S   27.23099001701174
Si  30.57021575585126
Ti  25.46836658997593
V   0
Cl  0
K   28.1212661293877
Na  29.338318460018098
Mg  29.278704959892192
F   0
Ca  25.537624389728897
Fe  29.432081785224796
Al  26.80894493098842
e-  0
