# Abundances determined using atmosphere_builder
C   0
H   27.17569741292339
He  0
N   0
O   31.963450713485265
P   0
S   0
Si  30.38751523965755
Ti  25.266457373016003
V   0
Cl  0
K   29.268893489000803
Na  30.583540351116934
Mg  29.58402951435963
F   0
Ca  25.03238893793972
Fe  30.08871933907319
Al  25.40089567007308
e-  0
