# Abundances determined using atmosphere_builder
C   0
H   31.833547972727775
He  0
N   0
O   31.501579631323036
P   0
S   0
Si  28.555934496037136
Ti  24.943585465889402
V   0
Cl  0
K   27.425345819872426
Na  28.675606182008973
Mg  27.57371997149871
F   0
Ca  23.667817923276186
Fe  27.96991641568324
Al  24.856764029718324
e-  0
