# Abundances determined using atmosphere_builder
C   0
H   31.650742839434557
He  0
N   0
O   31.62153654537818
P   0
S   30.708721238427866
Si  30.51950183682269
Ti  26.766639541859263
V   0
Cl  0
K   29.31941235068284
Na  30.570116182910223
Mg  29.506753176538354
F   0
Ca  25.57422777820452
Fe  29.87626209429308
Al  26.746446557674368
e-  0
