# Abundances determined using atmosphere_builder
C   31.0938965581989
H   31.84678237181407
He  0
N   30.156654174932505
O   31.0748770834421
P   0
S   25.330878998474745
Si  30.544792620548478
Ti  25.232883546919712
V   0
Cl  0
K   27.562706516949945
Na  28.781098570831556
Mg  29.24673392565215
F   0
Ca  25.501117009319756
Fe  29.398200417572678
Al  27.25448415174573
e-  0
