# Abundances determined using atmosphere_builder
C   0
H   31.117342389684676
He  0
N   0
O   31.813628663864083
P   0
S   0
Si  31.011867321263374
Ti  27.401171626426837
V   0
Cl  0
K   29.673229995246057
Na  30.903880244010445
Mg  29.999515998368434
F   0
Ca  26.250842080361387
Fe  30.305968702342252
Al  27.53556539211324
e-  0
