# Abundances determined using atmosphere_builder
C   0
H   31.825265821423308
He  0
N   29.66096081960656
O   31.32441980035136
P   0
S   26.629492947896203
Si  30.969232818993625
Ti  26.18064200507208
V   0
Cl  0
K   28.777626691678133
Na  29.99425470629183
Mg  29.690599124571545
F   0
Ca  25.959437701868474
Fe  29.847802371294943
Al  27.193138191884106
e-  0
