# Abundances determined using atmosphere_builder
C   0
H   31.678534757814514
He  0
N   0
O   31.523728225550805
P   0
S   0
Si  30.779088571028282
Ti  26.85264267414224
V   0
Cl  0
K   29.729947121937343
Na  31.000782054881718
Mg  29.810133116293244
F   0
Ca  25.67844979394576
Fe  30.226483788009453
Al  26.68890515106775
e-  0
