# Abundances determined using atmosphere_builder
C   0
H   26.770642484373436
He  0
N   0
O   31.963454834219704
P   0
S   0
Si  30.38751721314777
Ti  25.266459346499747
V   0
Cl  0
K   29.268895462487357
Na  30.583542324603485
Mg  29.584031487849845
F   0
Ca  25.032390911429893
Fe  30.088721312563322
Al  25.40089764356292
e-  0
