# Abundances determined using atmosphere_builder
C   31.4222063958145
H   30.42713454306491
He  0
N   31.119032008151283
O   31.746988089864853
P   0
S   30.276243767346394
Si  26.373519935721752
Ti  20.386690082393493
V   0
Cl  0
K   25.624321533708276
Na  27.004656931448437
Mg  25.829765595832377
F   0
Ca  20.749220563442982
Fe  26.605451373052144
Al  20.71907686465778
e-  0
