# Abundances determined using atmosphere_builder
C   0
H   31.824487871167726
He  0
N   0
O   31.443841696639815
P   0
S   28.627012009186462
Si  30.59544403346973
Ti  26.319480516477284
V   0
Cl  0
K   28.70982731337216
Na  29.925478606077437
Mg  29.368865351903516
F   0
Ca  25.67313136473304
Fe  29.540136760764398
Al  26.99044201412807
e-  0
