# Abundances determined using atmosphere_builder
C   0
H   30.997812778967276
He  0
N   0
O   31.82736697191808
P   0
S   0
Si  31.03098377194283
Ti  27.42604021159238
V   0
Cl  0
K   29.695331335061592
Na  30.925938321894634
Mg  30.02069233163694
F   0
Ca  26.2730530273931
Fe  30.32794175905321
Al  27.55792885465705
e-  0
