# Abundances determined using atmosphere_builder
C   0
H   27.970168642807046
He  0
N   0
O   31.96341516604615
P   0
S   0
Si  30.38749842948788
Ti  25.266440367279486
V   0
Cl  0
K   29.268876568109242
Na  30.583523430234596
Mg  29.58401270401214
F   0
Ca  25.032372126200457
Fe  30.088702526239416
Al  25.400878848516086
e-  0
