# Abundances determined using atmosphere_builder
C   0
H   31.342160025860572
He  0
N   0
O   31.7746200546245
P   0
S   0
Si  30.947772548762355
Ti  27.30993367177767
V   0
Cl  0
K   29.595061413868574
Na  30.825907450609975
Mg  29.925935760661538
F   0
Ca  26.172400896377184
Fe  30.22865105799065
Al  27.456262913167514
e-  0
