# Abundances determined using atmosphere_builder
C   0
H   31.89600781958471
He  0
N   0
O   31.321577839941614
P   0
S   28.58076000905455
Si  29.343148958652897
Ti  24.827303513250463
V   0
Cl  0
K   27.32156245123399
Na  28.537775436560512
Mg  28.08544009397283
F   0
Ca  24.36938158789418
Fe  28.248557293647664
Al  25.642865208655827
e-  0
