# Abundances determined using atmosphere_builder
C   31.38822052461502
H   31.497402066571226
He  0
N   30.95834551543317
O   31.499510217978642
P   0
S   26.342777247983186
Si  30.42124596023619
Ti  25.42807435185324
V   0
Cl  0
K   28.305766578271655
Na  29.53954984463938
Mg  29.22721714643358
F   0
Ca  25.34672380788281
Fe  29.43592101395064
Al  26.424995395881425
e-  0
