# Abundances determined using atmosphere_builder
C   31.410026578145825
H   30.554112291423298
He  0
N   31.09339193873026
O   31.747241508421315
P   0
S   30.386142893399157
Si  26.49423229221781
Ti  20.508604441751196
V   0
Cl  0
K   25.74893712737461
Na  27.129486160885037
Mg  25.951252440020966
F   0
Ca  20.869017997205265
Fe  26.72786888119276
Al  20.836220518684897
e-  0
