# Abundances determined using atmosphere_builder
C   0
H   26.770303988790857
He  0
N   0
O   31.96345483630234
P   0
S   0
Si  30.38751721414935
Ti  25.266459347501353
V   0
Cl  0
K   29.268895463488953
Na  30.583542325605084
Mg  29.584031488851426
F   0
Ca  25.032390912431474
Fe  30.088721313564907
Al  25.40089764456451
e-  0
