# Abundances determined using atmosphere_builder
C   31.422747571934984
H   30.420597036818315
He  0
N   31.120178569581405
O   31.746969619004695
P   0
S   30.27037173785189
Si  26.361827777571932
Ti  20.378272621026863
V   0
Cl  0
K   25.614877462601097
Na  26.99521278896927
Mg  25.8180730482636
F   0
Ca  20.73752959239784
Fe  26.593762824328493
Al  20.705832975867658
e-  0
