# Abundances determined using atmosphere_builder
C   0
H   29.224534473355998
He  0
N   0
O   31.98727121520233
P   0
S   0
Si  29.958418463731977
Ti  25.359447011655668
V   0
Cl  0
K   28.82969273728344
Na  30.12169799132467
Mg  29.05715287425226
F   0
Ca  24.69939201592597
Fe  29.486973594033596
Al  25.34671052631009
e-  0
