# Abundances determined using atmosphere_builder
C   0
H   31.896075885118027
He  0
N   0
O   31.321428944266007
P   0
S   28.5815356870045
Si  29.33519655659129
Ti  24.81916220848154
V   0
Cl  0
K   27.313499504708123
Na  28.529712839508534
Mg  28.077468652832216
F   0
Ca  24.361396960147374
Fe  28.24058063558378
Al  25.634846032567964
e-  0
