# Abundances determined using atmosphere_builder
C   0
H   29.45378046412942
He  0
N   0
O   31.98675670120882
P   0
S   0
Si  29.95815819222323
Ti  25.359192209361836
V   0
Cl  0
K   28.829435333753207
Na  30.12144058724482
Mg  29.05689265095796
F   0
Ca  24.699131953435902
Fe  29.486713613918774
Al  25.346452022639937
e-  0
