# Abundances determined using atmosphere_builder
C   31.002151106372715
H   31.891650464053015
He  0
N   30.359667258799917
O   30.833806641365666
P   0
S   25.71048730271462
Si  30.408718604016457
Ti  25.09758147497292
V   0
Cl  0
K   27.405718863483145
Na  28.624198610905047
Mg  29.1103897897378
F   0
Ca  25.364703489681744
Fe  29.261809887632694
Al  27.143890498255132
e-  0
