# Abundances determined using atmosphere_builder
C   0
H   26.36304691472187
He  0
N   0
O   31.963456448423866
P   0
S   0
Si  30.387518201244873
Ti  25.266460138912716
V   0
Cl  0
K   29.268896339796164
Na  30.58354320192153
Mg  29.584032475769018
F   0
Ca  25.032391897956455
Fe  30.088722297994725
Al  25.400898620265874
e-  0
