# Abundances determined using atmosphere_builder
C   0
H   29.590214987723602
He  0
N   0
O   31.98629280463571
P   0
S   0
Si  29.957940506821608
Ti  25.35896280943383
V   0
Cl  0
K   28.829211505417874
Na  30.1212167600867
Mg  29.05667486228641
F   0
Ca  24.69891382033969
Fe  29.486495304383954
Al  25.346230550713624
e-  0
