# Abundances determined using atmosphere_builder
C   0
H   31.875794993225092
He  0
N   0
O   31.362442988650205
P   0
S   28.545694243998604
Si  30.135179337679766
Ti  25.68115300606224
V   0
Cl  0
K   28.149413926488446
Na  29.365505973535885
Mg  28.88411604551275
F   0
Ca  25.172601395470963
Fe  29.04903654557866
Al  26.457536077492968
e-  0
