# Abundances determined using atmosphere_builder
C   0
H   29.435851142330293
He  0
N   0
O   31.996868754452123
P   0
S   0
Si  29.24399018276375
Ti  25.509285357646625
V   0
Cl  0
K   28.052923679315565
Na  29.303578687147745
Mg  28.234762636732654
F   0
Ca  24.305490559758546
Fe  28.607532931208628
Al  25.480284135781787
e-  0
