# Abundances determined using atmosphere_builder
C   0
H   31.417279794146516
He  0
N   0
O   31.707406765802226
P   0
S   30.34090834776068
Si  31.038263095628857
Ti  27.223754556174956
V   0
Cl  0
K   29.594175506417187
Na  30.826016727935304
Mg  29.963649012731576
F   0
Ca  26.179846619873054
Fe  30.243313156499145
Al  27.451888038267953
e-  0
