# Abundances determined using atmosphere_builder
C   0
H   31.268037795405284
He  0
N   0
O   31.795231365044856
P   0
S   0
Si  31.04601941941885
Ti  27.375878542968742
V   0
Cl  0
K   29.491446589642905
Na  30.703299095209722
Mg  29.993940081038044
F   0
Ca  26.378688807612587
Fe  30.19976873648594
Al  27.74636706362402
e-  0
