# Abundances determined using atmosphere_builder
C   0
H   29.240800169433648
He  0
N   0
O   31.996078216437503
P   0
S   0
Si  29.36289012348016
Ti  25.43644076189914
V   0
Cl  0
K   28.313746957546385
Na  29.58458189324316
Mg  28.393934392062782
F   0
Ca  24.262250606413936
Fe  28.810284495400712
Al  25.272705053955164
e-  0
