# Abundances determined using atmosphere_builder
C   0
H   31.451989138569665
He  0
N   0
O   31.748468791494545
P   0
S   0
Si  30.966048849629832
Ti  27.270249911715734
V   0
Cl  0
K   29.39719415333953
Na  30.609338252816062
Mg  29.902868699885797
F   0
Ca  26.283753968298523
Fe  30.10695473820065
Al  27.651710511715372
e-  0
