# Abundances determined using atmosphere_builder
C   31.41985072882666
H   30.45287130231617
He  0
N   31.1138800189494
O   31.747122557257125
P   0
S   30.30242933035315
Si  26.42058868871065
Ti  20.4396873902273
V   0
Cl  0
K   25.666246240274482
Na  27.045941848509763
Mg  25.874511424861087
F   0
Ca  20.799029640471772
Fe  26.64742373182668
Al  20.772311519332888
e-  0
