# Abundances determined using atmosphere_builder
C   0
H   31.952636557283007
He  0
N   0
O   30.916627781170952
P   0
S   28.32503175899461
Si  30.23826620727809
Ti  25.152378939664622
V   0
Cl  0
K   27.80615831532086
Na  29.023183887298224
Mg  28.94722514135154
F   0
Ca  25.206513453119094
Fe  29.100744156092023
Al  26.470803147210837
e-  0
