# Abundances determined using atmosphere_builder
C   0
H   24.437029845597277
He  0
N   0
O   31.963457459945307
P   0
S   0
Si  30.387519036470422
Ti  25.266460657520234
V   0
Cl  0
K   29.268896995765612
Na  30.583543857905916
Mg  29.584033310706673
F   0
Ca  25.03239273064086
Fe  30.08872312890715
Al  25.400899437055678
e-  0
