# Abundances determined using atmosphere_builder
C   31.423982536954266
H   30.404753666595216
He  0
N   31.122974043816633
O   31.746909394296
P   0
S   30.25654898354022
Si  26.34769769655882
Ti  20.36245708101065
V   0
Cl  0
K   25.599591102049423
Na  26.97992646508044
Mg  25.803943168059938
F   0
Ca  20.72339889928812
Fe  26.579630882193946
Al  20.692500223667977
e-  0
