# Abundances determined using atmosphere_builder
C   0
H   31.82544143039403
He  0
N   28.975047544362898
O   31.321440985549167
P   0
S   26.69978039957097
Si  30.9470893774201
Ti  26.15238889145939
V   0
Cl  0
K   28.965984249086915
Na  30.19962909437801
Mg  29.7586896354996
F   0
Ca  25.883951733321986
Fe  29.971498801681722
Al  26.9706375861911
e-  0
