# Abundances determined using atmosphere_builder
C   0
H   31.784749244441443
He  0
N   0
O   31.40383369230184
P   0
S   27.085942921986728
Si  31.032545785723553
Ti  26.404757992217114
V   0
Cl  0
K   28.944033600378017
Na  30.160435704227982
Mg  29.76477186203951
F   0
Ca  26.041603720645192
Fe  29.92508998881758
Al  27.29565745098904
e-  0
