# Abundances determined using atmosphere_builder
C   0
H   31.550647994925427
He  0
N   0
O   31.68064685245115
P   0
S   31.217781508345222
Si  27.39369360592449
Ti  21.364471661387327
V   0
Cl  0
K   26.6838138285433
Na  28.068902358025603
Mg  26.867051090933685
F   0
Ca  21.74893409413245
Fe  27.663398509532612
Al  21.692828591026615
e-  0
