# Abundances determined using atmosphere_builder
C   0
H   31.354132930170586
He  0
N   0
O   31.77175069098854
P   0
S   0
Si  30.942949168582064
Ti  27.303405621508773
V   0
Cl  0
K   29.589354721285495
Na  30.820212608732607
Mg  29.92052949022625
F   0
Ca  26.166690636023713
Fe  30.22301138223926
Al  27.4504906053218
e-  0
