# Abundances determined using atmosphere_builder
C   0
H   31.95006894038666
He  0
N   29.293224915962913
O   30.84863607119585
P   0
S   26.822091902482384
Si  30.46096815595809
Ti  25.218618828944592
V   0
Cl  0
K   28.119140054904694
Na  29.353153159902792
Mg  29.262598076646636
F   0
Ca  25.377589249924316
Fe  29.46808895783188
Al  26.532802599045645
e-  0
