# Abundances determined using atmosphere_builder
C   0
H   25.14245492564241
He  0
N   0
O   31.9634574313061
P   0
S   0
Si  30.38751867291256
Ti  25.26646061059546
V   0
Cl  0
K   29.268896811472374
Na  30.583543673597735
Mg  29.584032947436718
F   0
Ca  25.03239236962426
Fe  30.088722769662613
Al  25.400899091934434
e-  0
