# Abundances determined using atmosphere_builder
C   0
H   29.231359091219606
He  0
N   0
O   31.987259453234085
P   0
S   0
Si  29.958414890810563
Ti  25.35944129215291
V   0
Cl  0
K   28.8296880387247
Na  30.12169329298164
Mg  29.05714928240759
F   0
Ca  24.69938836096868
Fe  29.48696990674557
Al  25.346706259542714
e-  0
