# Abundances determined using atmosphere_builder
C   0
H   28.69491252241727
He  0
N   0
O   31.963232869450163
P   0
S   0
Si  30.387411084686114
Ti  25.266353023014556
V   0
Cl  0
K   29.26878922361141
Na  30.583436085736743
Mg  29.58392535921086
F   0
Ca  25.032284781402996
Fe  30.08861518144496
Al  25.40079150374558
e-  0
