# Abundances determined using atmosphere_builder
C   0
H   31.893396406047177
He  0
N   0
O   31.16285158529374
P   0
S   27.792053692544492
Si  30.776057295707425
Ti  25.802716337339405
V   0
Cl  0
K   28.44738542880036
Na  29.664248682462485
Mg  29.488811098237818
F   0
Ca  25.75106480609439
Fe  29.643471513568198
Al  26.986557333280402
e-  0
