# Abundances determined using atmosphere_builder
C   0
H   29.65082526918852
He  0
N   0
O   31.961424236278205
P   0
S   0
Si  30.386541014481423
Ti  25.265483152029006
V   0
Cl  0
K   29.26791926619639
Na  30.582566128312322
Mg  29.583055289187314
F   0
Ca  25.03141471279722
Fe  30.08774511395413
Al  25.399921445140876
e-  0
