# Abundances determined using atmosphere_builder
C   0
H   27.575805267857373
He  0
N   0
O   31.96344044396834
P   0
S   0
Si  30.3875102080189
Ti  25.266452444612355
V   0
Cl  0
K   29.268888515809557
Na  30.583535377920814
Mg  29.58402448281485
F   0
Ca  25.032383907129628
Fe  30.08871430884086
Al  25.400890644445532
e-  0
