# Abundances determined using atmosphere_builder
C   0
H   29.085915836885338
He  0
N   0
O   31.997593110509268
P   0
S   0
Si  29.348110476363647
Ti  25.572559887981466
V   0
Cl  0
K   27.92416249650664
Na  29.155819931895024
Mg  28.283863174052918
F   0
Ca  24.50647482578218
Fe  28.568380035822567
Al  25.782086985121623
e-  0
