# Abundances determined using atmosphere_builder
C   0
H   28.694743934144505
He  0
N   0
O   31.963232977160125
P   0
S   0
Si  30.387410808018107
Ti  25.266353045215105
V   0
Cl  0
K   29.268789116150465
Na  30.583435978261694
Mg  29.583925082814606
F   0
Ca  25.032284507133678
Fe  30.088614908848285
Al  25.400791244479883
e-  0
