# Abundances determined using atmosphere_builder
C   0
H   31.250629580044556
He  0
N   0
O   31.793546875620912
P   0
S   0
Si  30.97906878498743
Ti  27.35348637737325
V   0
Cl  0
K   29.632710484326093
Na  30.863469787542904
Mg  29.96146740863328
F   0
Ca  26.21012289169804
Fe  30.265865588314682
Al  27.494403116652506
e-  0
