# Abundances determined using atmosphere_builder
C   0
H   29.57955522326886
He  0
N   0
O   31.986334597702168
P   0
S   0
Si  29.957957585161097
Ti  25.358983384127164
V   0
Cl  0
K   28.82923041719745
Na  30.121235671514928
Mg  29.056691971447876
F   0
Ca  24.69893103229828
Fe  29.486512569002507
Al  25.346248759185656
e-  0
