# Abundances determined using atmosphere_builder
C   31.423631469174232
H   30.40931006796794
He  0
N   31.122186953593637
O   31.74692574729867
P   0
S   30.26051815564418
Si  26.353795101048384
Ti  20.367568366474543
V   0
Cl  0
K   25.605011218547745
Na  26.985346603099735
Mg  25.810040689665286
F   0
Ca  20.729495946741707
Fe  26.585727201114803
Al  20.699065436363213
e-  0
