# Abundances determined using atmosphere_builder
C   30.605420956629246
H   29.959582017399228
He  0
N   31.416377836853062
O   31.709426713393416
P   0
S   31.247653754195163
Si  28.592997699352658
Ti  24.90183506692921
V   0
Cl  0
K   27.055847080934726
Na  28.271096842426775
Mg  27.534274580781542
F   0
Ca  23.892913289297894
Fe  27.75421014622161
Al  25.24740889665823
e-  0
