# Abundances determined using atmosphere_builder
C   0
H   25.54710425407309
He  0
N   0
O   31.963457354996294
P   0
S   0
Si  30.387518307622642
Ti  25.266460544150817
V   0
Cl  0
K   29.26889661537634
Na  30.583543477487602
Mg  29.584032582418537
F   0
Ca  25.03239200673285
Fe  30.088722408443715
Al  25.400898744045477
e-  0
