# Abundances determined using atmosphere_builder
C   0
H   31.355761985306366
He  0
N   0
O   31.771352420146396
P   0
S   0
Si  30.94227758912443
Ti  27.302500702689745
V   0
Cl  0
K   29.588562236633503
Na  30.819421742250437
Mg  29.919778240459536
F   0
Ca  26.165897788210927
Fe  30.222228196189487
Al  27.449689189998146
e-  0
