# Abundances determined using atmosphere_builder
C   0
H   31.33078977124531
He  0
N   0
O   31.777253685252084
P   0
S   0
Si  30.952176141724987
Ti  27.31593761225472
V   0
Cl  0
K   29.60029431826561
Na  30.831129182795355
Mg  29.93088794310721
F   0
Ca  26.177638613836237
Fe  30.233822510506723
Al  27.46155801345302
e-  0
