# Abundances determined using atmosphere_builder
C   0
H   31.384272459685317
He  0
N   0
O   31.764065402633978
P   0
S   0
Si  30.929879967723167
Ti  27.285971443684915
V   0
Cl  0
K   29.574023985615774
Na  30.804911985501114
Mg  29.90597459568198
F   0
Ca  26.151358104551647
Fe  30.207859586013118
Al  27.434994833110956
e-  0
