# Abundances determined using atmosphere_builder
C   31.422564216436598
H   30.422769416312235
He  0
N   31.119818778709817
O   31.746972747143186
P   0
S   30.272341120817263
Si  26.365583460375934
Ti  20.381098297355773
V   0
Cl  0
K   25.617995337891095
Na  26.998330684470425
Mg  25.821828841970223
F   0
Ca  20.741284937167713
Fe  26.597517479310433
Al  20.710028261254564
e-  0
