# Abundances determined using atmosphere_builder
C   31.42177489620722
H   30.433190593505138
He  0
N   31.118052260137212
O   31.7469938410908
P   0
S   30.280274742395466
Si  26.36858705467118
Ti  20.3829592405759
V   0
Cl  0
K   25.62329191477021
Na  27.003840948279848
Mg  25.82560720247001
F   0
Ca  20.743372759671765
Fe  26.602223643686116
Al  20.710575263930792
e-  0
