# Abundances determined using atmosphere_builder
C   0
H   31.425061911996572
He  0
N   0
O   31.752517884056637
P   0
S   0
Si  30.909723279076065
Ti  27.25980220822934
V   0
Cl  0
K   29.550752762731133
Na  30.781681699762576
Mg  29.883787530563332
F   0
Ca  26.128101724150095
Fe  30.184852137436835
Al  27.41150326308459
e-  0
