# Abundances determined using atmosphere_builder
C   31.2907194885852
H   31.058785762014313
He  0
N   30.894404065308702
O   31.739402042780558
P   0
S   30.79890603624153
Si  26.868739563424096
Ti  20.839862253901874
V   0
Cl  0
K   26.159097700715087
Na  27.54418622328314
Mg  26.34209700955269
F   0
Ca  21.22398015539836
Fe  27.13844479812056
Al  21.167705377396807
e-  0
