# Abundances determined using atmosphere_builder
C   0
H   31.66855991774864
He  0
N   0
O   31.611868397431643
P   0
S   30.695907908710684
Si  30.476755371579614
Ti  26.71852352718891
V   0
Cl  0
K   29.273995222081492
Na  30.52471307443989
Mg  29.462988022848222
F   0
Ca  25.52951188862637
Fe  29.831543839207896
Al  26.700946051524596
e-  0
